fold,epoch,train_loss,train_acc,val_loss,val_acc
1,54,0.7999466687730216,0.8108414239482201,0.4520023044347763,0.8805
1,55,0.8550201792933023,0.7800970873786408,0.4684709780216217,0.883
1,56,0.6758064260567662,0.837378640776699,0.44156781923770905,0.8895
1,57,0.7876309624960507,0.8150485436893203,0.49559645748138426,0.877
1,58,0.8255859761947952,0.7915857605177994,0.47347890615463256,0.8745
1,59,0.7588953596681453,0.8063106796116505,0.4310583288669586,0.8925
1,60,0.8112871712465503,0.7911003236245955,0.4583083542585373,0.8825
1,61,0.6335430607247893,0.8546925566343042,0.39923498237133026,0.902
1,62,0.8409763615494021,0.7894822006472492,0.46362067365646364,0.8885
1,63,0.702592853840115,0.8289644012944983,0.4299652931690216,0.8915
1,64,0.8621420659679425,0.791747572815534,0.41614529776573184,0.899
1,65,0.7075992823611571,0.8126213592233009,0.4359499274492264,0.8945
1,66,0.6579658310968899,0.8279935275080906,0.44327266228199,0.8955
1,67,0.6647898619228968,0.8467637540453075,0.43729850387573244,0.894
1,68,0.8740759825050638,0.7996763754045307,0.4572697217464447,0.8915
1,69,0.793995233984441,0.7996763754045307,0.46136738276481626,0.8915
1,70,0.7565638624638029,0.8022653721682848,0.45608150935173036,0.8885
1,71,0.7678166470095563,0.8101941747572815,0.43986485719680785,0.891
1,72,0.7334664802962136,0.8224919093851133,0.4339080437421799,0.898
1,73,0.7950047344933822,0.804368932038835,0.4219370770454407,0.8945
1,74,0.7936091600787678,0.805663430420712,0.43501487267017364,0.8925
1,75,0.6699282732210499,0.8368932038834952,0.4399266629219055,0.8935
1,76,0.7311134444567764,0.8233009708737864,0.4400616617202759,0.889
1,77,0.6697931814155147,0.830906148867314,0.43568134093284605,0.89
1,78,0.7515226503406142,0.8300970873786407,0.4486371326446533,0.891
1,79,0.8317417641866555,0.790453074433657,0.45659948873519896,0.892
1,80,0.7303792937095112,0.7914239482200647,0.42866803985834123,0.9005
1,81,0.7704503537381737,0.829126213592233,0.48580868673324584,0.887
1,82,0.7281234092504075,0.8111650485436893,0.4507532887458801,0.89
1,83,0.6427048314832947,0.8389967637540453,0.4697799849510193,0.8845
1,84,0.7330488898221729,0.7825242718446602,0.44757097750902175,0.884
1,85,0.8040776558967856,0.8058252427184466,0.46320058465003966,0.883
1,86,0.717242187975294,0.8263754045307443,0.43315222024917605,0.8875
1,87,0.7653559975398397,0.815695792880259,0.47264429259300234,0.8855
1,88,0.7905490315462007,0.7940129449838188,0.4217205169200897,0.902
1,89,0.7527546190955107,0.8079288025889968,0.4563030014038086,0.891
1,90,0.7205855229959904,0.8427184466019417,0.4199148817062378,0.9
1,91,0.6719509054686645,0.8299352750809061,0.4242022559642792,0.8945
1,92,0.7009766128263814,0.8415857605177993,0.3900935258865356,0.9005
1,93,0.6217864298608311,0.8584142394822006,0.4218834445476532,0.8925
1,94,0.7157786863425017,0.8398058252427184,0.4498086931705475,0.8855
1,95,0.6143164141181989,0.8587378640776699,0.3983660814166069,0.896
1,96,0.6659466978319255,0.8354368932038835,0.4238732970356941,0.8945
1,97,0.678124524995347,0.8372168284789644,0.4423495261669159,0.89
1,98,0.6330936847959907,0.8372168284789644,0.4015685908794403,0.9035
1,99,0.649748540194675,0.8346278317152104,0.3981065208911896,0.8945
1,100,0.6563657644497153,0.8288025889967637,0.4259474971294403,0.889
1,101,0.6999380822802824,0.8213592233009709,0.43827307677268984,0.891
1,102,0.6187584437454017,0.8496763754045308,0.44140789103507994,0.8865
1,103,0.6959306115278534,0.8110032362459547,0.4247099732160568,0.903
1,104,0.6956277629029017,0.8271844660194175,0.46944816279411317,0.886
1,105,0.6347423080391097,0.8113268608414239,0.4464698371887207,0.8905
1,106,0.5931229339159036,0.859546925566343,0.4546799740791321,0.888
1,107,0.6480816914811489,0.8250809061488673,0.43346615695953367,0.89
1,108,0.5825581602583425,0.8645631067961165,0.45052443885803223,0.8855
1,109,0.616612870562038,0.8532362459546926,0.4220336855649948,0.898
1,110,0.6025947307016472,0.844336569579288,0.4247508037090302,0.8935
1,111,0.5934540443050051,0.8451456310679611,0.4057598580121994,0.898
1,112,0.6431966915413206,0.8124595469255663,0.4015078408718109,0.9015
1,113,0.6097489223607535,0.873948220064725,0.47056489753723146,0.8855
1,114,0.5458018916854966,0.8504854368932039,0.4227044064998627,0.894
1,115,0.639571945374066,0.827831715210356,0.40576936531066893,0.906
1,116,0.6236096612940328,0.8407766990291262,0.38553432416915895,0.903
1,117,0.6333150842525427,0.8330097087378641,0.3988289198875427,0.9015
1,118,0.6916700274813137,0.8249190938511327,0.4115112020969391,0.9065
1,119,0.5705863736666329,0.829126213592233,0.4464637913703918,0.895
1,120,0.580021202380989,0.8611650485436894,0.39090407276153566,0.901
1,121,0.7530044747088527,0.7970873786407767,0.3937263078689575,0.9045
1,122,0.4824410316651886,0.8831715210355987,0.4060731356143951,0.8985
1,123,0.6336480613472393,0.8422330097087378,0.4101399562358856,0.8975
1,124,0.6365624996064936,0.8409385113268608,0.37899572718143465,0.905
1,125,0.5977624082738914,0.8389967637540453,0.3781047534942627,0.909
1,126,0.6527667529133532,0.815695792880259,0.4065520586967468,0.9055
1,127,0.54582109305658,0.843042071197411,0.4217492733001709,0.897
1,128,0.5074811344152516,0.8632686084142395,0.40337553191185,0.903
1,129,0.5768949936400243,0.8482200647249191,0.3968643207550049,0.9055
1,130,0.6209466773835779,0.8402912621359223,0.4005124588012695,0.9025
1,131,0.7000049990020137,0.8333333333333334,0.41393118691444397,0.897
1,132,0.5985156088971011,0.8362459546925566,0.4089950132369995,0.903
1,133,0.5539940061596219,0.8491909385113269,0.4041746328473091,0.899
1,134,0.639524120333511,0.8190938511326861,0.4021299598217011,0.896
1,135,0.5443297565537942,0.8758899676375405,0.4167580976486206,0.903
1,136,0.5743768867551315,0.8530744336569579,0.4134775972366333,0.905
1,137,0.5144864609422807,0.8564724919093851,0.39376457810401916,0.898
1,138,0.5656734047777059,0.8268608414239482,0.4239984858036041,0.8945
1,139,0.5830065075006685,0.8545307443365696,0.4177988524436951,0.9025
1,140,0.5552514208052729,0.8388349514563107,0.4153567614555359,0.9015
1,141,0.6214817949941436,0.8315533980582525,0.40894929742813113,0.9055
1,142,0.6056844563015457,0.8532362459546926,0.42177091431617736,0.901
1,143,0.6508381215499829,0.8101941747572815,0.40707614517211915,0.898
1,144,0.5660580604496898,0.8673139158576052,0.40882534646987917,0.9
1,145,0.6057399064977578,0.858252427184466,0.4091971459388733,0.907
1,146,0.5521615347526606,0.8402912621359223,0.4047152647972107,0.9005
1,147,0.6243580686814577,0.8254045307443366,0.414777702331543,0.8945
1,148,0.6058199079122552,0.8228155339805825,0.44117274856567384,0.894
1,149,0.5384919284954426,0.8532362459546926,0.39413104152679446,0.9055
1,150,0.6334832653403282,0.8275080906148867,0.40433980464935304,0.9
1,151,0.6562245862582596,0.8213592233009709,0.39167803406715396,0.902
1,152,0.5193652800492291,0.8538834951456311,0.3737837134599686,0.9085
1,153,0.5000538920941476,0.8563106796116505,0.4118581210374832,0.903
1,154,0.4987772139916528,0.8496763754045308,0.39821063709259036,0.905
1,155,0.5300445441096346,0.8593851132686084,0.41576449847221375,0.905
1,156,0.5767750804574744,0.8548543689320388,0.41945672178268434,0.8995
1,157,0.5786997531802909,0.8343042071197411,0.4048350481987,0.9
1,158,0.5362620670625693,0.8220064724919094,0.39957004702091214,0.904
1,159,0.49859170373589473,0.85,0.3812636041641235,0.905
1,160,0.47411782032656435,0.8872168284789644,0.4023637282848358,0.9055
1,161,0.5255824713066558,0.8577669902912621,0.400344407081604,0.9045
1,162,0.5292365021883091,0.858252427184466,0.4167085158824921,0.9035
1,163,0.562090971516174,0.8281553398058252,0.4226280707120895,0.895
1,164,0.5791698709371407,0.8457928802588996,0.4319889643192291,0.8975
1,165,0.5054237088628571,0.8650485436893204,0.39168957829475404,0.9115
1,166,0.5239271247729321,0.8266990291262136,0.4026129903793335,0.9
1,167,0.5293918384148658,0.8673139158576052,0.38654302740097046,0.901
1,168,0.568682588786369,0.8470873786407767,0.40697408688068387,0.9055
1,169,0.5745362995644507,0.8233009708737864,0.42078549939394,0.904
1,170,0.527173385896922,0.8548543689320388,0.38373462760448457,0.908
1,171,0.4806942015404069,0.8619741100323625,0.41308534049987794,0.907
1,172,0.48603503217974914,0.8354368932038835,0.4020258266925812,0.9095
1,173,0.5903959811408929,0.8472491909385114,0.3768890752792358,0.9085
1,174,0.5636818125217092,0.8283171521035598,0.4029034843444824,0.907
1,175,0.4272192540870901,0.8844660194174757,0.3874325227737427,0.905
1,176,0.48537226935131267,0.8640776699029126,0.42299806606769563,0.905
1,177,0.513459914541746,0.8616504854368932,0.3988948495388031,0.9025
1,178,0.5205639100431624,0.8671521035598706,0.4078897714614868,0.897
1,179,0.5458373744848477,0.8493527508090615,0.3940926761627197,0.9055
1,180,0.5429382794497468,0.8584142394822006,0.3858014841079712,0.909
1,181,0.46766764315200854,0.8716828478964401,0.40236495995521543,0.904
1,182,0.5526953862564078,0.8542071197411003,0.3759731645584106,0.912
1,183,0.518124692233635,0.8666666666666667,0.38601200008392333,0.908
1,184,0.5260227339842559,0.8553398058252427,0.3784065275192261,0.9065
1,185,0.4820328678079793,0.8988673139158576,0.44403257632255555,0.9005
1,186,0.5103668595787777,0.8315533980582525,0.4383240506649017,0.9025
1,187,0.4609924671803767,0.8584142394822006,0.40991582107543945,0.9075
1,188,0.5330757155387533,0.8283171521035598,0.4053473229408264,0.9035
1,189,0.5508557220589382,0.8281553398058252,0.4035263466835022,0.913
1,190,0.6032612079169758,0.8349514563106796,0.40087839889526367,0.907
1,191,0.535525275029025,0.8449838187702265,0.3932579712867737,0.909
1,192,0.48005053251981733,0.8605177993527509,0.39737702226638794,0.91
1,193,0.4441025592049156,0.8647249190938512,0.4034991136789322,0.907
1,194,0.5065430018146639,0.8312297734627832,0.4166454467773438,0.9095
1,195,0.5553535808227402,0.8553398058252427,0.3963738191127777,0.9095
1,196,0.43743271996963373,0.8825242718446602,0.42485011768341063,0.909
1,197,0.500251382271063,0.8482200647249191,0.4756927040219307,0.9025
1,198,0.48846686514257226,0.8622977346278318,0.4225502955913544,0.8995
1,199,0.4639362325270971,0.8597087378640776,0.42286932492256163,0.906
1,200,0.49897353124705335,0.8559870550161812,0.39899577593803404,0.9065
1,201,0.5330121572711128,0.8619741100323625,0.4054888186454773,0.902
1,202,0.4526212074513574,0.8603559870550161,0.4144939646720886,0.903
1,203,0.5457702498834786,0.8572815533980582,0.3962138819694519,0.909
1,204,0.5117240878997498,0.8294498381877022,0.4308958014249802,0.903
1,205,0.5253996773879119,0.8572815533980582,0.40955140829086306,0.9045
1,206,0.45957010656981023,0.8647249190938512,0.3694551372528076,0.911
1,207,0.45799562410243505,0.8627831715210356,0.40728680169582365,0.907
1,208,0.4609396152632329,0.8521035598705502,0.41400425040721894,0.916
1,209,0.5180984418224363,0.8258899676375404,0.406033873796463,0.9075
1,210,0.47498015948483857,0.846116504854369,0.3915224933624268,0.905
1,211,0.5306701025000282,0.8279935275080906,0.4137313350439072,0.9055
1,212,0.5016223954253839,0.8559870550161812,0.40678046786785127,0.9025
1,213,0.4717729481003431,0.8771844660194175,0.40646890497207644,0.91
1,214,0.5207367680719707,0.8694174757281553,0.3936370883584023,0.915
1,215,0.5019044997285099,0.8124595469255663,0.4135341681241989,0.904
1,216,0.42039468868192537,0.8773462783171521,0.3955080724954605,0.9085
1,217,0.5381619741356537,0.8496763754045308,0.38128427642583845,0.917
1,218,0.42931491432886293,0.887378640776699,0.39272611737251284,0.909
1,219,0.4823157030401878,0.8359223300970874,0.4042661852836609,0.9115
1,220,0.40439719804427,0.8817152103559871,0.3731286611557007,0.913
1,221,0.41700294108452535,0.88042071197411,0.38414684748649597,0.9125
1,222,0.5378819934565658,0.820873786407767,0.3669829535484314,0.9155
1,223,0.5272549682354079,0.829126213592233,0.38921194767951967,0.9135
1,224,0.5747832938498277,0.832200647249191,0.3966090886592865,0.9165
1,225,0.5280533034692015,0.8436893203883495,0.404277050614357,0.913
1,226,0.42542303374284296,0.8875404530744336,0.41338729119300843,0.915
1,227,0.46787195730604786,0.8644012944983819,0.39847841775417325,0.916
1,228,0.4216255570620202,0.8773462783171521,0.41241621202230455,0.918
1,229,0.43478916588338834,0.875242718446602,0.4135208386182785,0.9135
1,230,0.4504601051150836,0.8635922330097088,0.39078206127882004,0.9195
1,231,0.49535458639119434,0.8663430420711974,0.39510792630910874,0.9165
1,232,0.4836247151422173,0.870873786407767,0.38156123411655424,0.9135
1,233,0.44205122667705354,0.8907766990291263,0.38892866241931917,0.915
1,234,0.4243127589858466,0.8648867313915858,0.43864785724878314,0.9155
1,235,0.4691744649734553,0.8686084142394822,0.39083480954170224,0.9065
1,236,0.43037565278679035,0.876051779935275,0.4065816525220871,0.912
1,237,0.4882876625604035,0.8902912621359224,0.3854630069732666,0.9135
1,238,0.45242273127208055,0.8852750809061488,0.3593868227005005,0.913
1,239,0.46781511239249346,0.8660194174757282,0.4026534187197685,0.911
1,240,0.4408252858517625,0.8584142394822006,0.4210906857252121,0.913
1,241,0.48111298325619267,0.8631067961165049,0.38933711528778076,0.915
1,242,0.4388591784459439,0.8862459546925566,0.4010210881829262,0.9155
1,243,0.5308430570536399,0.8255663430420712,0.36268289160728456,0.9175
1,244,0.46693395615636724,0.8527508090614887,0.4039191482663155,0.9195
1,245,0.4517460193117315,0.8580906148867314,0.4022395875453949,0.914
1,246,0.4113412638426936,0.8631067961165049,0.38300885701179505,0.9155
1,247,0.532922515595591,0.8245954692556634,0.3682668473124504,0.9205
1,248,0.5731105461174134,0.8423948220064725,0.392035902261734,0.916
1,249,0.5005695295083098,0.8432038834951456,0.36799044275283815,0.9185
1,250,0.4837235327966776,0.8508090614886732,0.3924029551744461,0.922
1,251,0.41812294960130475,0.8677993527508091,0.3770470613241196,0.9165
1,252,0.47559775924099107,0.8754045307443366,0.38941271042823794,0.9175
1,253,0.5006549747823511,0.8323624595469256,0.37055039769411086,0.9195
1,254,0.43582049270181594,0.8580906148867314,0.3968960031270981,0.915
1,255,0.49322655293005474,0.8491909385113269,0.3526644315719604,0.9155
1,256,0.43740302153100474,0.8822006472491909,0.4070354552268982,0.918
1,257,0.4182960708260922,0.8872168284789644,0.3895903713107109,0.917
1,258,0.4392929681356767,0.8846278317152103,0.41771063703298567,0.923
1,259,0.4990011327426796,0.8723300970873786,0.37993657088279725,0.9195
1,260,0.430065444010554,0.883495145631068,0.3842739025354385,0.916
1,261,0.45859378408459783,0.8736245954692556,0.39615344840288164,0.915
1,262,0.4302188538714134,0.884789644012945,0.39196707820892335,0.923
1,263,0.45882604106248004,0.8483818770226538,0.3723398321866989,0.918
1,264,0.5251053150658854,0.829126213592233,0.3554969565868378,0.916
1,265,0.4516206911400346,0.8762135922330098,0.372707110285759,0.919
1,266,0.4056904788113962,0.8802588996763754,0.3978469787836075,0.9185
1,267,0.3649031495404186,0.8682847896440129,0.4130643438100815,0.9145
1,268,0.41356372417562604,0.8792880258899677,0.3683051917552948,0.921
1,269,0.4672563497459329,0.8590614886731391,0.39088606172800067,0.9175
1,270,0.4601965430255943,0.874757281553398,0.4147870439887047,0.9155
1,271,0.44321137238233604,0.8637540453074434,0.4025479616522789,0.9205
1,272,0.473280688758614,0.8540453074433657,0.41464951902627945,0.912
1,273,0.3970218281722763,0.8878640776699029,0.4108498130440712,0.915
1,274,0.433829470301909,0.8488673139158576,0.4161231696605682,0.917
1,275,0.4138151977681419,0.8745954692556634,0.38871375226974486,0.9185
1,276,0.4675752491632953,0.8728155339805825,0.3963491582274437,0.9145
1,277,0.40493842349613757,0.8784789644012945,0.4154432475566864,0.9155
1,278,0.34977419751554634,0.8953074433656958,0.3815503640174866,0.9155
1,279,0.4536632192529087,0.8681229773462783,0.38861990547180175,0.913
1,280,0.4424380702686927,0.8677993527508091,0.3917553496360779,0.916
1,281,0.43320901046678856,0.8472491909385114,0.4332886835336685,0.916
1,282,0.5509646297079845,0.8040453074433657,0.40553209817409513,0.9155
1,283,0.46769073246752174,0.8241100323624595,0.3858936001062393,0.9165
1,284,0.39622362711041875,0.8823624595469256,0.4144066258072853,0.9195
1,285,0.4480995820220379,0.8676375404530744,0.42478052961826324,0.92
1,286,0.4771913017800325,0.8559870550161812,0.36665078401565554,0.918
1,287,0.43832699581016227,0.8637540453074434,0.42981425899267195,0.9175
1,288,0.37991149766810695,0.8690938511326861,0.40746600526571275,0.9195
1,289,0.4078103779685536,0.8559870550161812,0.4060725409388542,0.9185
1,290,0.42193136068730097,0.8563106796116505,0.4304758906364441,0.922
1,291,0.47811603873702896,0.8561488673139158,0.37986493337154387,0.919
1,292,0.3419609067449195,0.8911003236245955,0.38347851705551145,0.9205
1,293,0.41058833360864894,0.8724919093851132,0.37132578110694886,0.9175
1,294,0.4233348212244055,0.8676375404530744,0.3861503883600235,0.917
1,295,0.4331021297108201,0.8648867313915858,0.39435119277238845,0.9195
1,296,0.3967609910324553,0.8880258899676375,0.40326486682891843,0.92
1,297,0.4207051493372153,0.8485436893203884,0.3935665636062622,0.9185
1,298,0.4624955617675021,0.8459546925566344,0.41633575421571734,0.9205
1,299,0.4189654034770374,0.863915857605178,0.39012969517707824,0.922
1,300,0.44273874052230594,0.8466019417475729,0.38491824322938917,0.918
1,301,0.45928101666741866,0.844336569579288,0.3657016584277153,0.922
1,302,0.43322479944784664,0.8818770226537217,0.3779721134901047,0.9195
1,303,0.4513778619793723,0.8506472491909385,0.40363346189260485,0.9175
1,304,0.4941376593217109,0.8409385113268608,0.39605369955301284,0.917
1,305,0.4191823955782023,0.8650485436893204,0.40174528205394744,0.916
1,306,0.432535792573756,0.8521035598705502,0.41466180986166,0.918
1,307,0.4469468102293107,0.8519417475728155,0.39087030559778213,0.918
1,308,0.4024574828325111,0.8634304207119741,0.4066207793354988,0.918
1,309,0.4580958019375415,0.8522653721682848,0.42718025875091553,0.92
1,310,0.45123914723980774,0.8483818770226538,0.4156885623335838,0.919
1,311,0.3874675002105799,0.8838187702265372,0.40557950615882876,0.9205
1,312,0.34488760570251054,0.8836569579288026,0.40371790117025375,0.9205
1,313,0.4881632422383356,0.851294498381877,0.3963766018748283,0.9195
1,314,0.40757860402700197,0.8682847896440129,0.42864793181419375,0.918
1,315,0.4217758921381918,0.8681229773462783,0.4194266840815544,0.917
1,316,0.4801633665814369,0.8485436893203884,0.39249024337530136,0.9145
1,317,0.4489213263567742,0.9006472491909385,0.41039292758703233,0.9165
1,318,0.4334738606050562,0.8637540453074434,0.384649640083313,0.919
1,319,0.42705835912219914,0.8731391585760517,0.37853017103672026,0.92
1,320,0.470719368870349,0.8697411003236246,0.4255724186897278,0.9175
1,321,0.4094479338696956,0.845631067961165,0.400760428249836,0.916
1,322,0.42014042578854605,0.8784789644012945,0.42742234653234484,0.919
1,323,0.39153650185111366,0.8762135922330098,0.3937912250161171,0.9195
1,324,0.4497083666894139,0.8449838187702265,0.3824378646612167,0.917
1,325,0.3987088809892969,0.8736245954692556,0.41694575661420824,0.9185
1,326,0.4490392496321097,0.8686084142394822,0.3975804689526558,0.918
1,327,0.4111273493653941,0.8440129449838187,0.4043419860005379,0.921
1,328,0.39628497600121404,0.8867313915857605,0.4192273610830307,0.919
1,329,0.3588344478394993,0.8865695792880259,0.4150257488489151,0.918
1,330,0.4627132964998628,0.8648867313915858,0.3614915401935577,0.9215
1,331,0.44438496671110683,0.8684466019417476,0.3928784118294716,0.92
1,332,0.4589374341335883,0.8516181229773463,0.3878366764187813,0.921
1,333,0.43543799780911996,0.8833333333333333,0.4286619493365288,0.919
1,334,0.3428601542686664,0.88915857605178,0.4104700925350189,0.9215
1,335,0.3701087102631535,0.8754045307443366,0.38554763329029085,0.9195
1,336,0.4470197668238799,0.8527508090614887,0.40993790251016615,0.92
1,337,0.4186365568510055,0.8580906148867314,0.36945344871282576,0.9165
1,338,0.4022604461922084,0.8851132686084142,0.4224202871918678,0.922
1,339,0.4407700291385687,0.8677993527508091,0.38447812378406526,0.919
1,340,0.41966662935454485,0.838673139158576,0.38934367698431016,0.921
1,341,0.47275301727276403,0.8576051779935275,0.39122628289461137,0.9195
1,342,0.4719615512904274,0.8302588996763755,0.39745571637153626,0.915
1,343,0.41452133957670345,0.865210355987055,0.36673712825775145,0.9185
1,344,0.4972632822866965,0.8313915857605177,0.3817198217511177,0.9195
1,345,0.4301511349222807,0.8396440129449838,0.383556501865387,0.9175
1,346,0.4249538150998767,0.8656957928802589,0.40865500289201734,0.9185
1,347,0.42436044850540394,0.8567961165048543,0.379450020134449,0.919
1,348,0.37995570723244676,0.8661812297734628,0.42669325339794156,0.919
1,349,0.47742111409342214,0.8283171521035598,0.37987081307172776,0.918
1,350,0.45827905706229427,0.866504854368932,0.39169421154260636,0.919
1,351,0.4391166949132307,0.8482200647249191,0.3806219528913498,0.9195
1,352,0.3960687216286906,0.8792880258899677,0.37336781799793245,0.917
1,353,0.38667746796227487,0.9122977346278317,0.41225660508871076,0.9215
1,354,0.438552220083749,0.8516181229773463,0.4103145449757576,0.918
1,355,0.4516550264505121,0.8660194174757282,0.39788708436489106,0.92
1,356,0.38181431185466186,0.8647249190938512,0.3955830987691879,0.92
1,357,0.3776666861328878,0.8844660194174757,0.40431569081544877,0.919
1,358,0.31848935428946534,0.897411003236246,0.404035582959652,0.921
1,359,0.4046241616185236,0.8757281553398059,0.38810625290870665,0.916
1,360,0.38412576352990563,0.873948220064725,0.37747706145048143,0.9215
1,361,0.3460011179489611,0.8862459546925566,0.3983760023713112,0.92
1,362,0.3551350345407103,0.9063106796116505,0.4088459187746048,0.9155
1,363,0.33540342296127074,0.8823624595469256,0.39595279467105865,0.9195
1,364,0.45136702381146765,0.844822006472492,0.38338928651809695,0.921
1,365,0.4128202525157373,0.8699029126213592,0.3721098411679268,0.9195
1,366,0.4477765099697032,0.83042071197411,0.3890902197957039,0.9205
1,367,0.44141819216793216,0.8792880258899677,0.3918758927583694,0.9165
1,368,0.47172519601278706,0.8315533980582525,0.37723048162460326,0.921
1,369,0.38949495097772974,0.8957928802588997,0.360991534948349,0.9165
1,370,0.4179686292198194,0.883495145631068,0.39924631440639496,0.921
1,371,0.48815245350828834,0.8339805825242719,0.3767762687206268,0.921
1,372,0.40084440755660866,0.8836569579288026,0.37668051624298093,0.9195
1,373,0.3991657458028747,0.8673139158576052,0.37930797767639163,0.92
1,374,0.38883259056443437,0.8802588996763754,0.4104082862138748,0.9185
1,375,0.4056042138806583,0.8817152103559871,0.38803757035732267,0.918
1,376,0.40619819445421007,0.8564724919093851,0.37287247335910795,0.9215
1,377,0.40334662685357636,0.8517799352750809,0.38181634616851806,0.919
1,378,0.4769323978030566,0.8250809061488673,0.3761154038310051,0.919
1,379,0.4190035647390151,0.8563106796116505,0.39687794375419616,0.9195
1,380,0.39154821652617655,0.8865695792880259,0.38446226274967193,0.9165
1,381,0.4091140639579412,0.8644012944983819,0.3784316818714142,0.919
1,382,0.406418993924428,0.8797734627831715,0.40017632353305815,0.924
1,383,0.4067180263716426,0.8755663430420711,0.40227068376541136,0.919
1,384,0.3932626360514982,0.8441747572815534,0.4031896740794182,0.918
1,385,0.47149014416057317,0.8684466019417476,0.3788222922086716,0.918
1,386,0.45133122581397833,0.8593851132686084,0.372797101020813,0.9195
1,387,0.3667633639811312,0.851294498381877,0.41380367171764376,0.9175
1,388,0.3908050281812458,0.877831715210356,0.4157422453761101,0.9215
1,389,0.38692573984801576,0.8388349514563107,0.3932561488747597,0.9205
1,390,0.40103855579127,0.8572815533980582,0.40704301702976226,0.921
1,391,0.4110667387668562,0.86084142394822,0.40229726481437683,0.9195
1,392,0.413503068362432,0.8635922330097088,0.4129340876936913,0.9215
1,393,0.39989804464202483,0.9135922330097087,0.4154602558016777,0.919
1,394,0.43460227762948733,0.8585760517799352,0.398404444873333,0.9165
1,395,0.4384354825857966,0.8674757281553398,0.38975364047288896,0.918
1,396,0.4145680191133979,0.8561488673139158,0.3632467193603516,0.9205
1,397,0.3798022131510923,0.8779935275080906,0.3973068209886551,0.9205
